event,timestamp_utc,timestamp_ns,pid,detail,value
INIT,2026-04-13T11:23:04Z,20219365698726,297,activation,100PCT_INCONDITIONNELLE
INIT,2026-04-13T11:23:04Z,20219365698726,297,modules_reels,ultra_forensic_logger_v3+memory_tracker
INIT,2026-04-13T11:23:04Z,20219365698726,297,version,3.0_cycle17_NL03_NV01_NV02_AC01_NANO_ANOMALY_FIX_RAM01
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:cpu_delta_pct,0.0000
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:mem_used_pct,79.0207
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:mem_total_kb,65847776
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:mem_avail_kb,13814416
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:vm_rss_kb,3900
HW_SAMPLE,2026-04-13T11:23:04Z,20219365698726,297,init:vm_peak_kb,14716
MODULE_START,2026-04-13T11:23:04Z,20219366032166,297,btc_qm_engine,main_btc_mining
METRIC,2026-04-13T11:23:04Z,20219366050546,297,btc_qm_engine:btc_run_mode_hash,66.0000000000
METRIC,2026-04-13T11:23:04Z,20219368035286,297,btc_qm_engine:btc_module_version,17.0000000000
METRIC,2026-04-13T11:23:04Z,20219368125446,297,btc_qm_engine:btc_nx48_csv_loaded,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219368180296,297,btc_qm_engine:btc_nx48_init_loaded,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219368199996,297,btc_qm_engine:btc_nx48_delta_nonce_scale,28.0575880000
METRIC,2026-04-13T11:23:04Z,20219368219426,297,btc_qm_engine:btc_nx48_n_replicas_scale,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219368237716,297,btc_qm_engine:btc_nx48_swap_temp_scale,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219368255816,297,btc_qm_engine:btc_nx48_batch_size_scale,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219368274336,297,btc_qm_engine:btc_nx48_exploration_bias,0.5261950000
METRIC,2026-04-13T11:23:04Z,20219368309246,297,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219368345316,297,btc_qm_engine:btc_wallet_from_privkey_start,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371275666,297,btc_qm_engine:btc_wallet_from_privkey_ok,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371495886,297,btc_qm_engine:btc_wallet_saved_json,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371532196,297,btc_qm_engine:btc_sha256_self_test_pass,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371552526,297,btc_qm_engine:btc_integrity_gate_pass,1.0000000000
MODULE_START,2026-04-13T11:23:04Z,20219371587726,297,btc_qm_engine,btc_engine_create
METRIC,2026-04-13T11:23:04Z,20219371597686,297,btc_qm_engine:btc_n_replicas,8.0000000000
METRIC,2026-04-13T11:23:04Z,20219371627096,297,btc_qm_engine:btc_n_threads,8.0000000000
METRIC,2026-04-13T11:23:04Z,20219371651756,297,btc_qm_engine:btc_batch_size,256.0000000000
METRIC,2026-04-13T11:23:04Z,20219371677416,297,btc_qm_engine:btc_nonce_start,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371701016,297,btc_qm_engine:btc_nonce_end,4294967295.0000000000
METRIC,2026-04-13T11:23:04Z,20219371732906,297,btc_qm_engine:btc_duration_s,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371761826,297,btc_qm_engine:btc_replica_idx,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371784586,297,btc_qm_engine:btc_replica_nonce,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371803166,297,btc_qm_engine:btc_replica_temp,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371821586,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371839886,297,btc_qm_engine:btc_replica_idx,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219371858146,297,btc_qm_engine:btc_replica_nonce,536870911.0000000000
METRIC,2026-04-13T11:23:04Z,20219371877676,297,btc_qm_engine:btc_replica_temp,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219371895966,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219371919546,297,btc_qm_engine:btc_replica_idx,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219371937926,297,btc_qm_engine:btc_replica_nonce,1073741822.0000000000
METRIC,2026-04-13T11:23:04Z,20219371956976,297,btc_qm_engine:btc_replica_temp,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219371981716,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372089576,297,btc_qm_engine:btc_replica_idx,3.0000000000
METRIC,2026-04-13T11:23:04Z,20219372116666,297,btc_qm_engine:btc_replica_nonce,1610612733.0000000000
METRIC,2026-04-13T11:23:04Z,20219372142126,297,btc_qm_engine:btc_replica_temp,8.0000000000
METRIC,2026-04-13T11:23:04Z,20219372166076,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372189496,297,btc_qm_engine:btc_replica_idx,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219372212816,297,btc_qm_engine:btc_replica_nonce,2147483644.0000000000
METRIC,2026-04-13T11:23:04Z,20219372237626,297,btc_qm_engine:btc_replica_temp,12.0000000000
METRIC,2026-04-13T11:23:04Z,20219372261886,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372285926,297,btc_qm_engine:btc_replica_idx,5.0000000000
METRIC,2026-04-13T11:23:04Z,20219372329876,297,btc_qm_engine:btc_replica_nonce,2684354555.0000000000
METRIC,2026-04-13T11:23:04Z,20219372352946,297,btc_qm_engine:btc_replica_temp,20.0000000000
METRIC,2026-04-13T11:23:04Z,20219372371726,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372392736,297,btc_qm_engine:btc_replica_idx,6.0000000000
METRIC,2026-04-13T11:23:04Z,20219372416136,297,btc_qm_engine:btc_replica_nonce,3221225466.0000000000
METRIC,2026-04-13T11:23:04Z,20219372440656,297,btc_qm_engine:btc_replica_temp,35.0000000000
METRIC,2026-04-13T11:23:04Z,20219372464326,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372488236,297,btc_qm_engine:btc_replica_idx,7.0000000000
METRIC,2026-04-13T11:23:04Z,20219372511666,297,btc_qm_engine:btc_replica_nonce,3758096377.0000000000
METRIC,2026-04-13T11:23:04Z,20219372536676,297,btc_qm_engine:btc_replica_temp,50.0000000000
METRIC,2026-04-13T11:23:04Z,20219372560926,297,btc_qm_engine:btc_replica_leading,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219372585706,297,btc_qm_engine:btc_midstate_applied,1.0000000000
THREAD,2026-04-13T11:23:04Z,20219372678746,297,btc_qm_engine:btc_mining_worker_START,139741412173504
METRIC,2026-04-13T11:23:04Z,20219372699836,297,btc_qm_engine:btc_block_nonce,543654802.0000000000
METRIC,2026-04-13T11:23:04Z,20219372777596,297,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219372803096,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:04Z,20219372827556,297,btc_qm_engine:btc_near_miss_or_valid,1.0000000000
THREAD,2026-04-13T11:23:04Z,20219372955836,297,btc_qm_engine:btc_mining_worker_START,139741403780800
THREAD,2026-04-13T11:23:04Z,20219372986686,297,btc_qm_engine:btc_mining_worker_START,139741324375744
THREAD,2026-04-13T11:23:04Z,20219373107856,297,btc_qm_engine:btc_mining_worker_START,139741290804928
METRIC,2026-04-13T11:23:04Z,20219373123826,297,btc_qm_engine:btc_threads_launched,8.0000000000
THREAD,2026-04-13T11:23:04Z,20219373172535,297,btc_qm_engine:btc_mining_worker_START,139741315983040
THREAD,2026-04-13T11:23:04Z,20219373209455,297,btc_qm_engine:btc_mining_worker_START,139741307590336
THREAD,2026-04-13T11:23:04Z,20219373246175,297,btc_qm_engine:btc_mining_worker_START,139741299197632
THREAD,2026-04-13T11:23:04Z,20219373264525,297,btc_qm_engine:btc_mining_worker_START,139741282412224
METRIC,2026-04-13T11:23:04Z,20219564793529,297,btc_qm_engine:btc_best_leading_zeros,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219564970529,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219565116199,297,btc_qm_engine:btc_block_nonce,427809859.0000000000
METRIC,2026-04-13T11:23:04Z,20219565226619,297,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219565253919,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:04Z,20219565279139,297,btc_qm_engine:btc_near_miss_or_valid,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219567078879,297,btc_qm_engine:btc_best_leading_zeros,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219567457689,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219567559269,297,btc_qm_engine:btc_block_nonce,3958918484.0000000000
METRIC,2026-04-13T11:23:04Z,20219567633979,297,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219567671079,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:04Z,20219567701869,297,btc_qm_engine:btc_near_miss_or_valid,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219567729479,297,btc_qm_engine:btc_best_leading_zeros,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219567825899,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219568016949,297,btc_qm_engine:btc_block_nonce,3561600719.0000000000
METRIC,2026-04-13T11:23:04Z,20219568055909,297,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T11:23:04Z,20219568082259,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:04Z,20219568124959,297,btc_qm_engine:btc_near_miss_or_valid,11.0000000000
METRIC,2026-04-13T11:23:04Z,20219568155359,297,btc_qm_engine:btc_best_leading_zeros,11.0000000000
METRIC,2026-04-13T11:23:04Z,20219568238679,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579308358,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579368158,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219579394518,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579421288,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219579445498,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579469508,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579505448,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:04Z,20219579529178,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219579551898,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579584518,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219579607278,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:04Z,20219579630368,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219579653668,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:04Z,20219579676268,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219579698318,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219580023948,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:04Z,20219580123278,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:04Z,20219580147908,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219580306178,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:04Z,20219580331628,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:04Z,20219580355708,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219581874987,297,btc_qm_engine:btc_block_nonce,2226893368.0000000000
METRIC,2026-04-13T11:23:04Z,20219581927727,297,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T11:23:04Z,20219581955297,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:04Z,20219581980307,297,btc_qm_engine:btc_near_miss_or_valid,12.0000000000
METRIC,2026-04-13T11:23:04Z,20219582022147,297,btc_qm_engine:btc_best_leading_zeros,12.0000000000
METRIC,2026-04-13T11:23:04Z,20219582132877,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219686724118,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219686807898,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:04Z,20219686841778,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219686865908,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219686889968,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219686913508,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219686945608,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:04Z,20219686974548,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:04Z,20219686998498,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219687101388,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219687125828,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:04Z,20219687175468,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219687205518,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:04Z,20219687229248,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:04Z,20219687253318,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219687296868,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:04Z,20219687320728,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:04Z,20219687344038,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:04Z,20219687375868,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:04Z,20219687399768,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:04Z,20219687425158,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219795695579,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219795773939,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:05Z,20219795799919,297,btc_qm_engine:btc_ptmc_accept,-0.5136174742
METRIC,2026-04-13T11:23:05Z,20219795825929,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:05Z,20219795849819,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219795873399,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219795897029,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:05Z,20219795927529,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:05Z,20219795951109,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219795974759,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:05Z,20219795998479,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:05Z,20219796035799,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219796068819,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:05Z,20219796092379,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:05Z,20219796114859,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219796155929,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:05Z,20219796187309,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:05Z,20219796210089,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219796232439,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:05Z,20219796254969,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:05Z,20219796278929,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219918034908,297,btc_qm_engine:btc_block_nonce,1057452859.0000000000
METRIC,2026-04-13T11:23:05Z,20219918141248,297,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T11:23:05Z,20219918169948,297,btc_qm_engine:btc_block_valid,0.0000000000
ANOMALY,2026-04-13T11:23:05Z,20219918195788,297,btc_qm_engine:btc_near_miss_or_valid,17.0000000000
METRIC,2026-04-13T11:23:05Z,20219918230618,297,btc_qm_engine:btc_best_leading_zeros,17.0000000000
METRIC,2026-04-13T11:23:05Z,20219918339238,297,btc_qm_engine:btc_nx48_csv_saved,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219941918126,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219941983516,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:05Z,20219964046054,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964092264,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:05Z,20219964112924,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964132244,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964151194,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:05Z,20219964171374,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:05Z,20219964201864,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964225984,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:05Z,20219964250214,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:05Z,20219964273714,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964332144,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:05Z,20219964357514,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:05Z,20219964377664,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964404864,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:05Z,20219964429674,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:05Z,20219964451944,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20219964470914,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:05Z,20219964493914,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:05Z,20219964518314,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044303458,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044377988,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:05Z,20220044405488,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044439168,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220044470928,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044494608,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044518308,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220044541848,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220044566238,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044590168,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:05Z,20220044614368,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220044638748,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044660748,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:05Z,20220044683558,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:05Z,20220044705928,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044728078,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:05Z,20220044769358,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:05Z,20220044793178,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220044821678,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:05Z,20220044843948,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:05Z,20220044867308,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154443198,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154509028,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:05Z,20220154530178,297,btc_qm_engine:btc_ptmc_accept,-0.2636887251
METRIC,2026-04-13T11:23:05Z,20220154551218,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220154570428,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154589358,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154608358,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220154636138,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220154662718,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154687438,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:05Z,20220154706518,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220154725468,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154747378,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
METRIC,2026-04-13T11:23:05Z,20220154766298,297,btc_qm_engine:btc_ptmc_rep_cold,4.0000000000
METRIC,2026-04-13T11:23:05Z,20220154785248,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154820048,297,btc_qm_engine:btc_ptmc_rep_hot,6.0000000000
METRIC,2026-04-13T11:23:05Z,20220154838898,297,btc_qm_engine:btc_ptmc_rep_cold,5.0000000000
METRIC,2026-04-13T11:23:05Z,20220154857838,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220154882048,297,btc_qm_engine:btc_ptmc_rep_hot,7.0000000000
METRIC,2026-04-13T11:23:05Z,20220154902898,297,btc_qm_engine:btc_ptmc_rep_cold,6.0000000000
METRIC,2026-04-13T11:23:05Z,20220154927438,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254666809,297,btc_qm_engine:btc_ptmc_rep_hot,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254744199,297,btc_qm_engine:btc_ptmc_rep_cold,0.0000000000
METRIC,2026-04-13T11:23:05Z,20220254771659,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254797139,297,btc_qm_engine:btc_ptmc_rep_hot,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220254821879,297,btc_qm_engine:btc_ptmc_rep_cold,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254847119,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254872079,297,btc_qm_engine:btc_ptmc_rep_hot,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220254896829,297,btc_qm_engine:btc_ptmc_rep_cold,2.0000000000
METRIC,2026-04-13T11:23:05Z,20220254921829,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220254950599,297,btc_qm_engine:btc_ptmc_rep_hot,4.0000000000
METRIC,2026-04-13T11:23:05Z,20220254975189,297,btc_qm_engine:btc_ptmc_rep_cold,3.0000000000
METRIC,2026-04-13T11:23:05Z,20220254999839,297,btc_qm_engine:btc_ptmc_accept,1.0000000000
METRIC,2026-04-13T11:23:05Z,20220255037989,297,btc_qm_engine:btc_ptmc_rep_hot,5.0000000000
