seq,ts_ns,module,key,value
153085324,16274387893166,btc_qm_engine,btc_sha256_elapsed_ns,2388.0000000000
153085325,16274387893644,btc_qm_engine,btc_orbital_scan_nonce,154120905.0000000000
153085326,16274387894665,btc_qm_engine,btc_leading_zeros,0.0000000000
153085327,16274387894929,btc_qm_engine,btc_leading_zeros,0.0000000000
153085328,16274387896108,btc_qm_engine,btc_sha256_elapsed_ns,2522.0000000000
153085329,16274387897824,btc_qm_engine,btc_sha256_nonce,154120905.0000000000
153085330,16274387898009,btc_qm_engine,btc_leading_zeros,1.0000000000
153085331,16274387898185,btc_qm_engine,btc_sha256_elapsed_ns,2565.0000000000
153085332,16274387898566,btc_qm_engine,btc_lebesgue_scan_nonce,20.0000000000
153085333,16274387899249,btc_qm_engine,btc_sha256_nonce,2215056072.0000000000
153085334,16274387899473,btc_qm_engine,btc_leading_zeros,0.0000000000
153085335,16274387899593,btc_qm_engine,btc_sha256_elapsed_ns,2583.0000000000
153085336,16274387899941,btc_qm_engine,btc_lebesgue_scan_nonce,26.0000000000
153085337,16274387900832,btc_qm_engine,btc_sha256_elapsed_ns,2602.0000000000
153085338,16274387901390,btc_qm_engine,btc_sha256_nonce,154151530.0000000000
153085339,16274387901563,btc_qm_engine,btc_leading_zeros,3.0000000000
153085340,16274387901686,btc_qm_engine,btc_sha256_elapsed_ns,2489.0000000000
153085341,16274387902034,btc_qm_engine,btc_orbital_scan_nonce,154154039.0000000000
153085342,16274387902788,btc_qm_engine,btc_sha256_nonce,154097710.0000000000
153085343,16274387902963,btc_qm_engine,btc_leading_zeros,0.0000000000
153085344,16274387903128,btc_qm_engine,btc_sha256_elapsed_ns,2497.0000000000
153085345,16274387904012,btc_qm_engine,btc_sha256_nonce,3610387814.0000000000
153085346,16274387904192,btc_qm_engine,btc_leading_zeros,1.0000000000
153085347,16274387904355,btc_qm_engine,btc_sha256_elapsed_ns,2496.0000000000
153085348,16274387904634,btc_qm_engine,btc_sha256_nonce,154154039.0000000000
153085349,16274387904801,btc_qm_engine,btc_leading_zeros,0.0000000000
153085350,16274387904959,btc_qm_engine,btc_sha256_elapsed_ns,2246.0000000000
153085351,16274387906112,btc_qm_engine,btc_sha256_nonce,1852840829.0000000000
153085352,16274387906274,btc_qm_engine,btc_leading_zeros,2.0000000000
153085353,16274387906419,btc_qm_engine,btc_sha256_elapsed_ns,2405.0000000000
153085354,16274387906791,btc_qm_engine,btc_lebesgue_scan_nonce,30.0000000000
153085355,16274387907583,btc_qm_engine,btc_sha256_nonce,2110260530.0000000000
153085356,16274387907751,btc_qm_engine,btc_leading_zeros,3.0000000000
153085357,16274387907911,btc_qm_engine,btc_sha256_elapsed_ns,2578.0000000000
153085358,16274387908156,btc_qm_engine,btc_sha256_nonce,2973411949.0000000000
153085359,16274387908336,btc_qm_engine,btc_leading_zeros,0.0000000000
153085360,16274387908501,btc_qm_engine,btc_sha256_elapsed_ns,2616.0000000000
153085361,16274387908873,btc_qm_engine,btc_orbital_scan_nonce,154107380.0000000000
153085362,16274387909494,btc_qm_engine,btc_sha256_nonce,154141851.0000000000
153085363,16274387909669,btc_qm_engine,btc_leading_zeros,2.0000000000
153085364,16274387909823,btc_qm_engine,btc_sha256_elapsed_ns,2356.0000000000
153085365,16274387910948,btc_qm_engine,btc_sha256_nonce,2958720007.0000000000
153085366,16274387911403,btc_qm_engine,btc_sha256_nonce,154107380.0000000000
153085367,16274387911573,btc_qm_engine,btc_leading_zeros,2.0000000000
153085368,16274387911751,btc_qm_engine,btc_sha256_elapsed_ns,2074.0000000000
153085369,16274387912198,btc_qm_engine,btc_orbital_scan_nonce,154055712.0000000000
153085370,16274387912373,btc_qm_engine,btc_sha256_nonce,2110786458.0000000000
153085371,16274387912694,btc_qm_engine,btc_leading_zeros,1.0000000000
153085372,16274387912864,btc_qm_engine,btc_sha256_elapsed_ns,2218.0000000000
153085373,16274387913191,btc_qm_engine,btc_sha256_nonce,4148743529.0000000000
153085374,16274387913799,btc_qm_engine,btc_orbital_scan_nonce,154100964.0000000000
153085375,16274387914727,btc_qm_engine,btc_sha256_nonce,154055712.0000000000
153085376,16274387915079,btc_qm_engine,btc_leading_zeros,2.0000000000
153085377,16274387916366,btc_qm_engine,btc_sha256_nonce,154055712.0000000000
153085378,16274387916698,btc_qm_engine,btc_sha256_elapsed_ns,2234.0000000000
153085379,16274387916915,btc_qm_engine,btc_leading_zeros,0.0000000000
153085380,16274387917378,btc_qm_engine,btc_orbital_scan_nonce,154076660.0000000000
153085381,16274387917991,btc_qm_engine,btc_sha256_elapsed_ns,2585.0000000000
153085382,16274387918339,btc_qm_engine,btc_sha256_nonce,154100964.0000000000
153085383,16274387919149,btc_qm_engine,btc_leading_zeros,0.0000000000
153085384,16274387919321,btc_qm_engine,btc_sha256_elapsed_ns,2182.0000000000
153085385,16274387919711,btc_qm_engine,btc_orbital_scan_nonce,154095628.0000000000
153085386,16274387921371,btc_qm_engine,btc_sha256_nonce,2999827301.0000000000
153085387,16274387922204,btc_qm_engine,btc_sha256_nonce,154076660.0000000000
153085388,16274387922432,btc_qm_engine,btc_sha256_nonce,154095628.0000000000
153085389,16274387922929,btc_qm_engine,btc_leading_zeros,2.0000000000
153085390,16274387923380,btc_qm_engine,btc_leading_zeros,3.0000000000
153085391,16274387923542,btc_qm_engine,btc_sha256_elapsed_ns,2606.0000000000
153085392,16274387923871,btc_qm_engine,btc_leading_zeros,0.0000000000
153085393,16274387924182,btc_qm_engine,btc_sha256_elapsed_ns,2300.0000000000
153085394,16274387924638,btc_qm_engine,btc_orbital_scan_nonce,154099265.0000000000
153085395,16274387924888,btc_qm_engine,btc_sha256_elapsed_ns,2496.0000000000
153085396,16274387926255,btc_qm_engine,btc_sha256_nonce,1965970021.0000000000
153085397,16274387926419,btc_qm_engine,btc_leading_zeros,2.0000000000
153085398,16274387926589,btc_qm_engine,btc_sha256_elapsed_ns,2202.0000000000
153085399,16274387926853,btc_qm_engine,btc_sha256_nonce,154099265.0000000000
153085400,16274387927253,btc_qm_engine,btc_lebesgue_scan_nonce,14.0000000000
153085401,16274387928066,btc_qm_engine,btc_leading_zeros,3.0000000000
153085402,16274387928736,btc_qm_engine,btc_sha256_elapsed_ns,1762.0000000000
153085403,16274387929929,btc_qm_engine,btc_sha256_nonce,3861374328.0000000000
153085404,16274387930476,btc_qm_engine,btc_orbital_scan_nonce,154070532.0000000000
153085405,16274387930944,btc_qm_engine,btc_leading_zeros,4.0000000000
153085406,16274387931118,btc_qm_engine,btc_sha256_elapsed_ns,2610.0000000000
153085407,16274387931530,btc_qm_engine,btc_sha256_nonce,153969743.0000000000
153085408,16274387932253,btc_qm_engine,btc_leading_zeros,0.0000000000
153085409,16274387932426,btc_qm_engine,btc_sha256_elapsed_ns,2908.0000000000
153085410,16274387933311,btc_qm_engine,btc_sha256_nonce,154070532.0000000000
153085411,16274387933492,btc_qm_engine,btc_leading_zeros,0.0000000000
153085412,16274387933614,btc_qm_engine,btc_sha256_elapsed_ns,2448.0000000000
153085413,16274387934030,btc_qm_engine,btc_orbital_scan_nonce,154141106.0000000000
153085414,16274387934409,btc_qm_engine,btc_sha256_nonce,522136539.0000000000
153085415,16274387934579,btc_qm_engine,btc_leading_zeros,4.0000000000
153085416,16274387934748,btc_qm_engine,btc_sha256_elapsed_ns,2480.0000000000
153085417,16274387935016,btc_qm_engine,btc_sha256_nonce,3323223284.0000000000
153085418,16274387935172,btc_qm_engine,btc_leading_zeros,0.0000000000
153085419,16274387935276,btc_qm_engine,btc_sha256_elapsed_ns,1733.0000000000
153085420,16274387935698,btc_qm_engine,btc_leading_zeros,2.0000000000
153085421,16274387936566,btc_qm_engine,btc_sha256_nonce,154141106.0000000000
153085422,16274387936763,btc_qm_engine,btc_sha256_elapsed_ns,2367.0000000000
153085423,16274387937336,btc_qm_engine,btc_sha256_nonce,3482410186.0000000000
153085424,16274387937515,btc_qm_engine,btc_leading_zeros,0.0000000000
153085425,16274387937638,btc_qm_engine,btc_sha256_elapsed_ns,1419.0000000000
153085426,16274387938845,btc_qm_engine,btc_leading_zeros,1.0000000000
153085427,16274387939191,btc_qm_engine,btc_sha256_nonce,2042130015.0000000000
153085428,16274387939816,btc_qm_engine,btc_sha256_elapsed_ns,2329.0000000000
153085429,16274387940120,btc_qm_engine,btc_leading_zeros,1.0000000000
153085430,16274387940301,btc_qm_engine,btc_sha256_elapsed_ns,2498.0000000000
153085431,16274387940741,btc_qm_engine,btc_sha256_nonce,806384929.0000000000
153085432,16274387941373,btc_qm_engine,btc_sha256_nonce,292552852.0000000000
153085433,16274387941672,btc_qm_engine,btc_leading_zeros,0.0000000000
153085434,16274387941841,btc_qm_engine,btc_sha256_elapsed_ns,2387.0000000000
153085435,16274387942268,btc_qm_engine,btc_leading_zeros,3.0000000000
153085436,16274387942882,btc_qm_engine,btc_sha256_nonce,400811583.0000000000
153085437,16274387943156,btc_qm_engine,btc_sha256_elapsed_ns,1376.0000000000
153085438,16274387943618,btc_qm_engine,btc_leading_zeros,3.0000000000
153085439,16274387944637,btc_qm_engine,btc_sha256_elapsed_ns,2337.0000000000
153085440,16274387944989,btc_qm_engine,btc_sha256_nonce,988709168.0000000000
153085441,16274387945358,btc_qm_engine,btc_sha256_nonce,2176144478.0000000000
153085442,16274387945506,btc_qm_engine,btc_leading_zeros,4.0000000000
153085443,16274387945634,btc_qm_engine,btc_sha256_elapsed_ns,1496.0000000000
153085444,16274387945913,btc_qm_engine,btc_orbital_scan_nonce,154055712.0000000000
153085445,16274387946382,btc_qm_engine,btc_sha256_nonce,3587269457.0000000000
153085446,16274387946730,btc_qm_engine,btc_leading_zeros,1.0000000000
153085447,16274387947310,btc_qm_engine,btc_leading_zeros,0.0000000000
153085448,16274387947829,btc_qm_engine,btc_sha256_elapsed_ns,2544.0000000000
153085449,16274387948262,btc_qm_engine,btc_sha256_nonce,154055712.0000000000
153085450,16274387948482,btc_qm_engine,btc_leading_zeros,2.0000000000
153085451,16274387948621,btc_qm_engine,btc_sha256_elapsed_ns,1379.0000000000
153085452,16274387948813,btc_qm_engine,btc_orbital_scan_nonce,154130735.0000000000
153085453,16274387949149,btc_qm_engine,btc_orbital_scan_nonce,154104562.0000000000
153085454,16274387950286,btc_qm_engine,btc_sha256_elapsed_ns,2596.0000000000
153085455,16274387951413,btc_qm_engine,btc_orbital_scan_nonce,154131863.0000000000
153085456,16274387951853,btc_qm_engine,btc_sha256_nonce,154104562.0000000000
153085457,16274387952001,btc_qm_engine,btc_leading_zeros,0.0000000000
153085458,16274387952104,btc_qm_engine,btc_sha256_elapsed_ns,1422.0000000000
153085459,16274387952448,btc_qm_engine,btc_sha256_nonce,1534510090.0000000000
153085460,16274387953401,btc_qm_engine,btc_orbital_scan_nonce,154120726.0000000000
153085461,16274387954387,btc_qm_engine,btc_sha256_nonce,154131863.0000000000
153085462,16274387954560,btc_qm_engine,btc_leading_zeros,3.0000000000
153085463,16274387954739,btc_qm_engine,btc_sha256_elapsed_ns,2565.0000000000
153085464,16274387955674,btc_qm_engine,btc_sha256_nonce,154120726.0000000000
153085465,16274387955824,btc_qm_engine,btc_leading_zeros,0.0000000000
153085466,16274387955929,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
153085467,16274387956281,btc_qm_engine,btc_lebesgue_scan_nonce,9.0000000000
153085468,16274387957513,btc_qm_engine,btc_leading_zeros,0.0000000000
153085469,16274387957744,btc_qm_engine,btc_sha256_elapsed_ns,2621.0000000000
153085470,16274387958099,btc_qm_engine,btc_sha256_nonce,2652905213.0000000000
153085471,16274387958498,btc_qm_engine,btc_lebesgue_scan_nonce,1.0000000000
153085472,16274387962214,btc_qm_engine,btc_sha256_nonce,154266165.0000000000
153085473,16274387962366,btc_qm_engine,btc_leading_zeros,1.0000000000
153085474,16274387962558,btc_qm_engine,btc_sha256_elapsed_ns,2606.0000000000
153085475,16274387963563,btc_qm_engine,btc_sha256_nonce,154130735.0000000000
153085476,16274387963913,btc_qm_engine,btc_leading_zeros,0.0000000000
153085477,16274387964551,btc_qm_engine,btc_leading_zeros,0.0000000000
153085478,16274387964730,btc_qm_engine,btc_sha256_elapsed_ns,2660.0000000000
153085479,16274387965361,btc_qm_engine,btc_sha256_nonce,1683168447.0000000000
153085480,16274387965536,btc_qm_engine,btc_leading_zeros,2.0000000000
153085481,16274387965753,btc_qm_engine,btc_sha256_elapsed_ns,2318.0000000000
153085482,16274387965973,btc_qm_engine,btc_orbital_scan_nonce,154138868.0000000000
153085483,16274387966161,btc_qm_engine,btc_sha256_elapsed_ns,2651.0000000000
153085484,16274387967151,btc_qm_engine,btc_orbital_scan_nonce,154116817.0000000000
153085485,16274387969034,btc_qm_engine,btc_sha256_nonce,154138868.0000000000
153085486,16274387969821,btc_qm_engine,btc_leading_zeros,0.0000000000
153085487,16274387969954,btc_qm_engine,btc_sha256_elapsed_ns,2711.0000000000
153085488,16274387970922,btc_qm_engine,btc_sha256_nonce,1534769476.0000000000
153085489,16274387971611,btc_qm_engine,btc_sha256_nonce,154194856.0000000000
153085490,16274387972339,btc_qm_engine,btc_leading_zeros,1.0000000000
153085491,16274387972458,btc_qm_engine,btc_sha256_elapsed_ns,1380.0000000000
153085492,16274387973438,btc_qm_engine,btc_sha256_nonce,566334778.0000000000
153085493,16274387973598,btc_qm_engine,btc_leading_zeros,4.0000000000
153085494,16274387973736,btc_qm_engine,btc_sha256_elapsed_ns,1939.0000000000
153085495,16274387974006,btc_qm_engine,btc_orbital_scan_nonce,154100707.0000000000
153085496,16274387974493,btc_qm_engine,btc_sha256_nonce,3480809075.0000000000
153085497,16274387974637,btc_qm_engine,btc_leading_zeros,2.0000000000
153085498,16274387974739,btc_qm_engine,btc_sha256_elapsed_ns,1410.0000000000
153085499,16274387976048,btc_qm_engine,btc_sha256_nonce,154100707.0000000000
153085500,16274387976211,btc_qm_engine,btc_leading_zeros,0.0000000000
153085501,16274387976358,btc_qm_engine,btc_sha256_elapsed_ns,1740.0000000000
153085502,16274387976647,btc_qm_engine,btc_sha256_nonce,392782739.0000000000
153085503,16274387976994,btc_qm_engine,btc_leading_zeros,0.0000000000
153085504,16274387977727,btc_qm_engine,btc_sha256_elapsed_ns,1382.0000000000
153085505,16274387977949,btc_qm_engine,btc_orbital_scan_nonce,154093624.0000000000
153085506,16274387979941,btc_qm_engine,btc_sha256_nonce,3141032703.0000000000
153085507,16274387980708,btc_qm_engine,btc_sha256_nonce,2637939018.0000000000
153085508,16274387980923,btc_qm_engine,btc_leading_zeros,0.0000000000
153085509,16274387981441,btc_qm_engine,btc_leading_zeros,0.0000000000
153085510,16274387982024,btc_qm_engine,btc_sha256_elapsed_ns,2695.0000000000
153085511,16274387982364,btc_qm_engine,btc_leading_zeros,1.0000000000
153085512,16274387983494,btc_qm_engine,btc_sha256_elapsed_ns,2601.0000000000
153085513,16274387984851,btc_qm_engine,btc_orbital_scan_nonce,154155712.0000000000
153085514,16274387987691,btc_qm_engine,btc_sha256_nonce,154155712.0000000000
153085515,16274387987829,btc_qm_engine,btc_leading_zeros,0.0000000000
153085516,16274387987998,btc_qm_engine,btc_sha256_elapsed_ns,2574.0000000000
153085517,16274387988371,btc_qm_engine,btc_orbital_scan_nonce,154091842.0000000000
153085518,16274387988796,btc_qm_engine,btc_sha256_nonce,154116817.0000000000
153085519,16274387990021,btc_qm_engine,btc_leading_zeros,2.0000000000
153085520,16274387991223,btc_qm_engine,btc_sha256_nonce,154091842.0000000000
153085521,16274387991574,btc_qm_engine,btc_sha256_elapsed_ns,2674.0000000000
153085522,16274387992241,btc_qm_engine,btc_leading_zeros,1.0000000000
153085523,16274387993438,btc_qm_engine,btc_leading_zeros,0.0000000000
153085524,16274387993753,btc_qm_engine,btc_sha256_elapsed_ns,2534.0000000000
153085525,16274387994341,btc_qm_engine,btc_sha256_elapsed_ns,2564.0000000000
153085526,16274387994874,btc_qm_engine,btc_sha256_nonce,48059966.0000000000
153085527,16274387995253,btc_qm_engine,btc_orbital_scan_nonce,154096371.0000000000
153085528,16274387996345,btc_qm_engine,btc_sha256_elapsed_ns,1383.0000000000
153085529,16274387996852,btc_qm_engine,btc_sha256_nonce,2309841718.0000000000
153085530,16274387997024,btc_qm_engine,btc_leading_zeros,0.0000000000
153085531,16274387997174,btc_qm_engine,btc_sha256_elapsed_ns,2517.0000000000
153085532,16274387997544,btc_qm_engine,btc_orbital_scan_nonce,154135065.0000000000
153085533,16274387998529,btc_qm_engine,btc_sha256_nonce,154093624.0000000000
153085534,16274387998907,btc_qm_engine,btc_sha256_nonce,154096371.0000000000
153085535,16274387999554,btc_qm_engine,btc_sha256_nonce,1659466209.0000000000
153085536,16274387999728,btc_qm_engine,btc_leading_zeros,0.0000000000
153085537,16274387999964,btc_qm_engine,btc_sha256_elapsed_ns,2455.0000000000
153085538,16274388011980,btc_qm_engine,btc_sha256_nonce,154135065.0000000000
153085539,16274388012457,btc_qm_engine,btc_leading_zeros,0.0000000000
153085540,16274388012678,btc_qm_engine,btc_sha256_elapsed_ns,2573.0000000000
153085541,16274388013119,btc_qm_engine,btc_leading_zeros,1.0000000000
153085542,16274388013364,btc_qm_engine,btc_sha256_elapsed_ns,13970.0000000000
153085543,16274388013596,btc_qm_engine,btc_orbital_scan_nonce,154155712.0000000000
153085544,16274388014471,btc_qm_engine,btc_orbital_scan_nonce,154099571.0000000000
153085545,16274388016676,btc_qm_engine,btc_sha256_nonce,2307993989.0000000000
153085546,16274388016845,btc_qm_engine,btc_leading_zeros,1.0000000000
153085547,16274388017438,btc_qm_engine,btc_sha256_nonce,154155712.0000000000
153085548,16274388017611,btc_qm_engine,btc_leading_zeros,0.0000000000
153085549,16274388017954,btc_qm_engine,btc_sha256_elapsed_ns,2513.0000000000
153085550,16274388018279,btc_qm_engine,btc_sha256_nonce,154099571.0000000000
153085551,16274388018656,btc_qm_engine,btc_sha256_elapsed_ns,2656.0000000000
153085552,16274388019067,btc_qm_engine,btc_orbital_scan_nonce,154120552.0000000000
153085553,16274388020024,btc_qm_engine,btc_leading_zeros,3.0000000000
153085554,16274388020763,btc_qm_engine,btc_sha256_elapsed_ns,1723.0000000000
153085555,16274388021034,btc_qm_engine,btc_sha256_nonce,3435385189.0000000000
153085556,16274388021211,btc_qm_engine,btc_leading_zeros,4.0000000000
153085557,16274388021381,btc_qm_engine,btc_sha256_elapsed_ns,2339.0000000000
153085558,16274388021824,btc_qm_engine,btc_sha256_nonce,3012264378.0000000000
153085559,16274388022006,btc_qm_engine,btc_leading_zeros,0.0000000000
153085560,16274388022169,btc_qm_engine,btc_sha256_elapsed_ns,2520.0000000000
153085561,16274388022640,btc_qm_engine,btc_sha256_nonce,154120552.0000000000
153085562,16274388023026,btc_qm_engine,btc_lebesgue_scan_nonce,16.0000000000
153085563,16274388023843,btc_qm_engine,btc_sha256_nonce,873955857.0000000000
153085564,16274388024026,btc_qm_engine,btc_leading_zeros,0.0000000000
153085565,16274388024554,btc_qm_engine,btc_sha256_nonce,2638133016.0000000000
153085566,16274388024803,btc_qm_engine,btc_leading_zeros,0.0000000000
153085567,16274388025126,btc_qm_engine,btc_leading_zeros,2.0000000000
153085568,16274388025746,btc_qm_engine,btc_sha256_elapsed_ns,2355.0000000000
153085569,16274388026041,btc_qm_engine,btc_sha256_elapsed_ns,2536.0000000000
153085570,16274388026672,btc_qm_engine,btc_sha256_nonce,154086889.0000000000
153085571,16274388027076,btc_qm_engine,btc_leading_zeros,0.0000000000
153085572,16274388027522,btc_qm_engine,btc_leading_zeros,0.0000000000
153085573,16274388028762,btc_qm_engine,btc_orbital_scan_nonce,154073910.0000000000
153085574,16274388029089,btc_qm_engine,btc_sha256_elapsed_ns,2575.0000000000
153085575,16274388029471,btc_qm_engine,btc_orbital_scan_nonce,154105319.0000000000
153085576,16274388029932,btc_qm_engine,btc_sha256_nonce,2112332109.0000000000
153085577,16274388030124,btc_qm_engine,btc_leading_zeros,0.0000000000
153085578,16274388030292,btc_qm_engine,btc_sha256_elapsed_ns,2223.0000000000
153085579,16274388031151,btc_qm_engine,btc_leading_zeros,2.0000000000
153085580,16274388031958,btc_qm_engine,btc_sha256_elapsed_ns,2622.0000000000
153085581,16274388032491,btc_qm_engine,btc_sha256_nonce,154073910.0000000000
153085582,16274388033230,btc_qm_engine,btc_sha256_nonce,459576882.0000000000
153085583,16274388033477,btc_qm_engine,btc_leading_zeros,1.0000000000
153085584,16274388033799,btc_qm_engine,btc_sha256_elapsed_ns,2403.0000000000
153085585,16274388034191,btc_qm_engine,btc_leading_zeros,0.0000000000
153085586,16274388034359,btc_qm_engine,btc_sha256_elapsed_ns,2503.0000000000
153085587,16274388034816,btc_qm_engine,btc_sha256_nonce,2883389850.0000000000
153085588,16274388035429,btc_qm_engine,btc_sha256_elapsed_ns,19668.0000000000
153085589,16274388035649,btc_qm_engine,btc_leading_zeros,2.0000000000
153085590,16274388035813,btc_qm_engine,btc_sha256_elapsed_ns,2228.0000000000
153085591,16274388036836,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
153085592,16274388037203,btc_qm_engine,btc_sha256_nonce,154105319.0000000000
153085593,16274388037841,btc_qm_engine,btc_sha256_nonce,3482771143.0000000000
153085594,16274388038093,btc_qm_engine,btc_leading_zeros,2.0000000000
153085595,16274388038415,btc_qm_engine,btc_sha256_nonce,2110619822.0000000000
153085596,16274388039009,btc_qm_engine,btc_sha256_elapsed_ns,2614.0000000000
153085597,16274388039324,btc_qm_engine,btc_leading_zeros,0.0000000000
153085598,16274388039730,btc_qm_engine,btc_leading_zeros,2.0000000000
153085599,16274388040118,btc_qm_engine,btc_sha256_nonce,154305407.0000000000
153085600,16274388040757,btc_qm_engine,btc_sha256_elapsed_ns,2571.0000000000
153085601,16274388041196,btc_qm_engine,btc_sha256_nonce,46510197.0000000000
153085602,16274388041839,btc_qm_engine,btc_sha256_nonce,3481978726.0000000000
153085603,16274388042084,btc_qm_engine,btc_leading_zeros,0.0000000000
153085604,16274388042307,btc_qm_engine,btc_sha256_elapsed_ns,2264.0000000000
153085605,16274388042584,btc_qm_engine,btc_orbital_scan_nonce,154079893.0000000000
153085606,16274388043489,btc_qm_engine,btc_leading_zeros,4.0000000000
153085607,16274388044077,btc_qm_engine,btc_sha256_elapsed_ns,2597.0000000000
153085608,16274388045474,btc_qm_engine,btc_sha256_nonce,17039450.0000000000
153085609,16274388045656,btc_qm_engine,btc_leading_zeros,4.0000000000
153085610,16274388045855,btc_qm_engine,btc_sha256_elapsed_ns,2516.0000000000
153085611,16274388046265,btc_qm_engine,btc_orbital_scan_nonce,154086846.0000000000
153085612,16274388046616,btc_qm_engine,btc_sha256_nonce,154079893.0000000000
153085613,16274388047208,btc_qm_engine,btc_sha256_nonce,851101992.0000000000
153085614,16274388047544,btc_qm_engine,btc_leading_zeros,2.0000000000
153085615,16274388047728,btc_qm_engine,btc_sha256_elapsed_ns,2519.0000000000
153085616,16274388048012,btc_qm_engine,btc_leading_zeros,1.0000000000
153085617,16274388048304,btc_qm_engine,btc_orbital_scan_nonce,154070879.0000000000
153085618,16274388049054,btc_qm_engine,btc_leading_zeros,0.0000000000
153085619,16274388049239,btc_qm_engine,btc_sha256_elapsed_ns,2580.0000000000
153085620,16274388049974,btc_qm_engine,btc_sha256_nonce,154086846.0000000000
153085621,16274388050143,btc_qm_engine,btc_leading_zeros,1.0000000000
153085622,16274388050316,btc_qm_engine,btc_sha256_elapsed_ns,2424.0000000000
153085623,16274388051304,btc_qm_engine,btc_sha256_elapsed_ns,1714.0000000000
153085624,16274388051714,btc_qm_engine,btc_orbital_scan_nonce,154115628.0000000000
153085625,16274388052654,btc_qm_engine,btc_sha256_nonce,154070879.0000000000
153085626,16274388052938,btc_qm_engine,btc_sha256_nonce,2879851341.0000000000
153085627,16274388053112,btc_qm_engine,btc_leading_zeros,0.0000000000
153085628,16274388053281,btc_qm_engine,btc_sha256_elapsed_ns,2490.0000000000
153085629,16274388053614,btc_qm_engine,btc_leading_zeros,0.0000000000
153085630,16274388053951,btc_qm_engine,btc_orbital_scan_nonce,154118926.0000000000
153085631,16274388054683,btc_qm_engine,btc_sha256_nonce,1587224685.0000000000
153085632,16274388054890,btc_qm_engine,btc_leading_zeros,0.0000000000
153085633,16274388055210,btc_qm_engine,btc_sha256_elapsed_ns,2433.0000000000
153085634,16274388055868,btc_qm_engine,btc_sha256_nonce,154115628.0000000000
153085635,16274388056449,btc_qm_engine,btc_sha256_elapsed_ns,2318.0000000000
153085636,16274388056798,btc_qm_engine,btc_leading_zeros,1.0000000000
