seq,ts_ns,module,key,value
145654285,15422621240290,btc_qm_engine,btc_leading_zeros,3.0000000000
145654286,15422621240445,btc_qm_engine,btc_sha256_elapsed_ns,2191.0000000000
145654287,15422621240803,btc_qm_engine,btc_orbital_scan_nonce,184730637.0000000000
145654288,15422621241281,btc_qm_engine,btc_sha256_nonce,2614715617.0000000000
145654289,15422621241424,btc_qm_engine,btc_leading_zeros,0.0000000000
145654290,15422621241518,btc_qm_engine,btc_sha256_elapsed_ns,1276.0000000000
145654291,15422621243134,btc_qm_engine,btc_sha256_nonce,2614552149.0000000000
145654292,15422621243237,btc_qm_engine,btc_leading_zeros,2.0000000000
145654293,15422621243340,btc_qm_engine,btc_sha256_elapsed_ns,1278.0000000000
145654294,15422621243678,btc_qm_engine,btc_orbital_scan_nonce,184750740.0000000000
145654295,15422621244212,btc_qm_engine,btc_sha256_elapsed_ns,2487.0000000000
145654296,15422621244597,btc_qm_engine,btc_sha256_nonce,184730637.0000000000
145654297,15422621245041,btc_qm_engine,btc_orbital_scan_nonce,184727137.0000000000
145654298,15422621245509,btc_qm_engine,btc_leading_zeros,2.0000000000
145654299,15422621245880,btc_qm_engine,btc_sha256_nonce,184750740.0000000000
145654300,15422621246464,btc_qm_engine,btc_leading_zeros,3.0000000000
145654301,15422621246592,btc_qm_engine,btc_sha256_elapsed_ns,1283.0000000000
145654302,15422621246900,btc_qm_engine,btc_sha256_elapsed_ns,2420.0000000000
145654303,15422621248129,btc_qm_engine,btc_lebesgue_scan_nonce,19.0000000000
145654304,15422621248518,btc_qm_engine,btc_sha256_nonce,2614769942.0000000000
145654305,15422621249143,btc_qm_engine,btc_leading_zeros,0.0000000000
145654306,15422621249297,btc_qm_engine,btc_sha256_elapsed_ns,1287.0000000000
145654307,15422621249540,btc_qm_engine,btc_sha256_nonce,184727137.0000000000
145654308,15422621250229,btc_qm_engine,btc_leading_zeros,0.0000000000
145654309,15422621250382,btc_qm_engine,btc_sha256_elapsed_ns,2333.0000000000
145654310,15422621250776,btc_qm_engine,btc_orbital_scan_nonce,184777309.0000000000
145654311,15422621251109,btc_qm_engine,btc_sha256_nonce,184682535.0000000000
145654312,15422621251987,btc_qm_engine,btc_sha256_nonce,2614583264.0000000000
145654313,15422621252257,btc_qm_engine,btc_leading_zeros,2.0000000000
145654314,15422621252470,btc_qm_engine,btc_sha256_elapsed_ns,2331.0000000000
145654315,15422621252850,btc_qm_engine,btc_lebesgue_scan_nonce,13.0000000000
145654316,15422621253376,btc_qm_engine,btc_sha256_nonce,184777309.0000000000
145654317,15422621253529,btc_qm_engine,btc_leading_zeros,0.0000000000
145654318,15422621253706,btc_qm_engine,btc_sha256_elapsed_ns,2251.0000000000
145654319,15422621255710,btc_qm_engine,btc_sha256_nonce,184877911.0000000000
145654320,15422621255879,btc_qm_engine,btc_leading_zeros,3.0000000000
145654321,15422621256029,btc_qm_engine,btc_sha256_elapsed_ns,2512.0000000000
145654322,15422621256367,btc_qm_engine,btc_orbital_scan_nonce,184752649.0000000000
145654323,15422621256608,btc_qm_engine,btc_sha256_nonce,3744198547.0000000000
145654324,15422621257636,btc_qm_engine,btc_leading_zeros,1.0000000000
145654325,15422621258096,btc_qm_engine,btc_sha256_elapsed_ns,1282.0000000000
145654326,15422621258779,btc_qm_engine,btc_leading_zeros,2.0000000000
145654327,15422621259029,btc_qm_engine,btc_sha256_nonce,184752649.0000000000
145654328,15422621259196,btc_qm_engine,btc_leading_zeros,0.0000000000
145654329,15422621259364,btc_qm_engine,btc_sha256_elapsed_ns,2272.0000000000
145654330,15422621259655,btc_qm_engine,btc_sha256_elapsed_ns,2226.0000000000
145654331,15422621260051,btc_qm_engine,btc_sha256_nonce,58121838.0000000000
145654332,15422621260591,btc_qm_engine,btc_leading_zeros,0.0000000000
145654333,15422621260691,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
145654334,15422621262297,btc_qm_engine,btc_sha256_nonce,2614552749.0000000000
145654335,15422621262590,btc_qm_engine,btc_leading_zeros,1.0000000000
145654336,15422621262946,btc_qm_engine,btc_leading_zeros,0.0000000000
145654337,15422621263610,btc_qm_engine,btc_sha256_nonce,3945669043.0000000000
145654338,15422621263952,btc_qm_engine,btc_sha256_elapsed_ns,1278.0000000000
145654339,15422621264172,btc_qm_engine,btc_sha256_nonce,2071231623.0000000000
145654340,15422621265345,btc_qm_engine,btc_orbital_scan_nonce,184745797.0000000000
145654341,15422621266418,btc_qm_engine,btc_leading_zeros,2.0000000000
145654342,15422621267041,btc_qm_engine,btc_leading_zeros,0.0000000000
145654343,15422621267383,btc_qm_engine,btc_sha256_elapsed_ns,2471.0000000000
145654344,15422621268235,btc_qm_engine,btc_sha256_nonce,184745797.0000000000
145654345,15422621268379,btc_qm_engine,btc_leading_zeros,8.0000000000
145654346,15422621268479,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
145654347,15422621269330,btc_qm_engine,btc_orbital_scan_nonce,184787496.0000000000
145654348,15422621269497,btc_qm_engine,btc_sha256_elapsed_ns,2315.0000000000
145654349,15422621270479,btc_qm_engine,btc_lebesgue_scan_nonce,23.0000000000
145654350,15422621270884,btc_qm_engine,btc_sha256_nonce,184787496.0000000000
145654351,15422621271039,btc_qm_engine,btc_leading_zeros,1.0000000000
145654352,15422621271136,btc_qm_engine,btc_sha256_elapsed_ns,1286.0000000000
145654353,15422621271522,btc_qm_engine,btc_sha256_nonce,3597824466.0000000000
145654354,15422621271689,btc_qm_engine,btc_leading_zeros,4.0000000000
145654355,15422621271845,btc_qm_engine,btc_sha256_elapsed_ns,2420.0000000000
145654356,15422621272182,btc_qm_engine,btc_orbital_scan_nonce,184732621.0000000000
145654357,15422621272867,btc_qm_engine,btc_sha256_nonce,2277434016.0000000000
145654358,15422621273029,btc_qm_engine,btc_leading_zeros,3.0000000000
145654359,15422621273129,btc_qm_engine,btc_sha256_elapsed_ns,1278.0000000000
145654360,15422621273382,btc_qm_engine,btc_sha256_nonce,184846157.0000000000
145654361,15422621273562,btc_qm_engine,btc_leading_zeros,2.0000000000
145654362,15422621273730,btc_qm_engine,btc_sha256_elapsed_ns,2450.0000000000
145654363,15422621273987,btc_qm_engine,btc_sha256_elapsed_ns,2506.0000000000
145654364,15422621274230,btc_qm_engine,btc_lebesgue_scan_nonce,6.0000000000
145654365,15422621274784,btc_qm_engine,btc_sha256_nonce,184732621.0000000000
145654366,15422621275230,btc_qm_engine,btc_orbital_scan_nonce,184736817.0000000000
145654367,15422621275794,btc_qm_engine,btc_sha256_nonce,2614490822.0000000000
145654368,15422621276521,btc_qm_engine,btc_leading_zeros,1.0000000000
145654369,15422621276627,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
145654370,15422621277015,btc_qm_engine,btc_sha256_nonce,184684705.0000000000
145654371,15422621277781,btc_qm_engine,btc_sha256_nonce,184736817.0000000000
145654372,15422621277938,btc_qm_engine,btc_leading_zeros,0.0000000000
145654373,15422621278428,btc_qm_engine,btc_leading_zeros,1.0000000000
145654374,15422621278761,btc_qm_engine,btc_sha256_elapsed_ns,2276.0000000000
145654375,15422621279168,btc_qm_engine,btc_sha256_nonce,3960549651.0000000000
145654376,15422621279470,btc_qm_engine,btc_sha256_elapsed_ns,2443.0000000000
145654377,15422621279793,btc_qm_engine,btc_leading_zeros,1.0000000000
145654378,15422621280553,btc_qm_engine,btc_leading_zeros,3.0000000000
145654379,15422621280821,btc_qm_engine,btc_sha256_elapsed_ns,2231.0000000000
145654380,15422621281252,btc_qm_engine,btc_sha256_elapsed_ns,1277.0000000000
145654381,15422621282142,btc_qm_engine,btc_sha256_nonce,4234769917.0000000000
145654382,15422621282437,btc_qm_engine,btc_sha256_nonce,3324651539.0000000000
145654383,15422621282609,btc_qm_engine,btc_leading_zeros,1.0000000000
145654384,15422621282767,btc_qm_engine,btc_sha256_elapsed_ns,2337.0000000000
145654385,15422621283042,btc_qm_engine,btc_orbital_scan_nonce,184782067.0000000000
145654386,15422621283437,btc_qm_engine,btc_sha256_nonce,1499427230.0000000000
145654387,15422621283589,btc_qm_engine,btc_leading_zeros,4.0000000000
145654388,15422621283759,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
145654389,15422621283955,btc_qm_engine,btc_leading_zeros,2.0000000000
145654390,15422621284678,btc_qm_engine,btc_sha256_elapsed_ns,2244.0000000000
145654391,15422621285059,btc_qm_engine,btc_lebesgue_scan_nonce,28.0000000000
145654392,15422621285494,btc_qm_engine,btc_sha256_nonce,2614481735.0000000000
145654393,15422621285633,btc_qm_engine,btc_leading_zeros,1.0000000000
145654394,15422621286067,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
145654395,15422621286311,btc_qm_engine,btc_sha256_nonce,184782067.0000000000
145654396,15422621286479,btc_qm_engine,btc_leading_zeros,2.0000000000
145654397,15422621286696,btc_qm_engine,btc_sha256_elapsed_ns,2338.0000000000
145654398,15422621286911,btc_qm_engine,btc_sha256_nonce,1878788210.0000000000
145654399,15422621287672,btc_qm_engine,btc_leading_zeros,1.0000000000
145654400,15422621288021,btc_qm_engine,btc_sha256_nonce,184790460.0000000000
145654401,15422621288850,btc_qm_engine,btc_sha256_elapsed_ns,2379.0000000000
145654402,15422621289430,btc_qm_engine,btc_sha256_nonce,184603769.0000000000
145654403,15422621289591,btc_qm_engine,btc_leading_zeros,0.0000000000
145654404,15422621289702,btc_qm_engine,btc_sha256_elapsed_ns,2066.0000000000
145654405,15422621289987,btc_qm_engine,btc_orbital_scan_nonce,184733404.0000000000
145654406,15422621291940,btc_qm_engine,btc_sha256_nonce,184771472.0000000000
145654407,15422621292112,btc_qm_engine,btc_leading_zeros,1.0000000000
145654408,15422621292290,btc_qm_engine,btc_sha256_elapsed_ns,1704.0000000000
145654409,15422621292508,btc_qm_engine,btc_leading_zeros,2.0000000000
145654410,15422621292814,btc_qm_engine,btc_sha256_nonce,184733404.0000000000
145654411,15422621293050,btc_qm_engine,btc_leading_zeros,9.0000000000
145654412,15422621293369,btc_qm_engine,btc_sha256_elapsed_ns,2434.0000000000
145654413,15422621294507,btc_qm_engine,btc_sha256_elapsed_ns,2269.0000000000
145654414,15422621295034,btc_qm_engine,btc_sha256_nonce,184525584.0000000000
145654415,15422621295197,btc_qm_engine,btc_leading_zeros,0.0000000000
145654416,15422621295355,btc_qm_engine,btc_sha256_elapsed_ns,2226.0000000000
145654417,15422621296155,btc_qm_engine,btc_sha256_nonce,2763676306.0000000000
145654418,15422621296902,btc_qm_engine,btc_leading_zeros,0.0000000000
145654419,15422621297303,btc_qm_engine,btc_sha256_elapsed_ns,1278.0000000000
145654420,15422621298196,btc_qm_engine,btc_sha256_nonce,184782328.0000000000
145654421,15422621299309,btc_qm_engine,btc_orbital_scan_nonce,184749377.0000000000
145654422,15422621299557,btc_qm_engine,btc_sha256_nonce,1316621103.0000000000
145654423,15422621300453,btc_qm_engine,btc_leading_zeros,2.0000000000
145654424,15422621300619,btc_qm_engine,btc_sha256_elapsed_ns,2474.0000000000
145654425,15422621300955,btc_qm_engine,btc_orbital_scan_nonce,184785649.0000000000
145654426,15422621301767,btc_qm_engine,btc_sha256_nonce,184749377.0000000000
145654427,15422621301915,btc_qm_engine,btc_leading_zeros,0.0000000000
145654428,15422621302015,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
145654429,15422621303563,btc_qm_engine,btc_leading_zeros,1.0000000000
145654430,15422621303935,btc_qm_engine,btc_sha256_nonce,184785649.0000000000
145654431,15422621304726,btc_qm_engine,btc_sha256_nonce,2614601588.0000000000
145654432,15422621305762,btc_qm_engine,btc_leading_zeros,2.0000000000
145654433,15422621305906,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
145654434,15422621307485,btc_qm_engine,btc_sha256_nonce,2614566866.0000000000
145654435,15422621307585,btc_qm_engine,btc_leading_zeros,1.0000000000
145654436,15422621307685,btc_qm_engine,btc_sha256_elapsed_ns,1279.0000000000
145654437,15422621309027,btc_qm_engine,btc_sha256_nonce,3628198199.0000000000
145654438,15422621309342,btc_qm_engine,btc_sha256_nonce,2614640484.0000000000
145654439,15422621309504,btc_qm_engine,btc_leading_zeros,0.0000000000
145654440,15422621309636,btc_qm_engine,btc_sha256_elapsed_ns,1274.0000000000
145654441,15422621309914,btc_qm_engine,btc_leading_zeros,1.0000000000
145654442,15422621311076,btc_qm_engine,btc_leading_zeros,1.0000000000
145654443,15422621311462,btc_qm_engine,btc_sha256_elapsed_ns,2480.0000000000
145654444,15422621311976,btc_qm_engine,btc_sha256_elapsed_ns,2350.0000000000
145654445,15422621312207,btc_qm_engine,btc_sha256_nonce,2614549246.0000000000
145654446,15422621312665,btc_qm_engine,btc_orbital_scan_nonce,184779846.0000000000
145654447,15422621313059,btc_qm_engine,btc_leading_zeros,0.0000000000
145654448,15422621313197,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
145654449,15422621313634,btc_qm_engine,btc_orbital_scan_nonce,184744403.0000000000
145654450,15422621315016,btc_qm_engine,btc_sha256_nonce,3901248094.0000000000
145654451,15422621315170,btc_qm_engine,btc_leading_zeros,0.0000000000
145654452,15422621315267,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
145654453,15422621316145,btc_qm_engine,btc_sha256_nonce,184779846.0000000000
145654454,15422621316317,btc_qm_engine,btc_leading_zeros,1.0000000000
145654455,15422621316515,btc_qm_engine,btc_sha256_elapsed_ns,2517.0000000000
145654456,15422621316794,btc_qm_engine,btc_sha256_nonce,184744403.0000000000
145654457,15422621317131,btc_qm_engine,btc_sha256_nonce,2614528683.0000000000
145654458,15422621317490,btc_qm_engine,btc_leading_zeros,0.0000000000
145654459,15422621317646,btc_qm_engine,btc_sha256_elapsed_ns,1962.0000000000
145654460,15422621317902,btc_qm_engine,btc_leading_zeros,0.0000000000
145654461,15422621318165,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
145654462,15422621319516,btc_qm_engine,btc_sha256_elapsed_ns,1282.0000000000
145654463,15422621319696,btc_qm_engine,btc_lebesgue_scan_nonce,18.0000000000
145654464,15422621321498,btc_qm_engine,btc_sha256_nonce,184743970.0000000000
145654465,15422621321754,btc_qm_engine,btc_sha256_nonce,2614762418.0000000000
145654466,15422621322367,btc_qm_engine,btc_leading_zeros,2.0000000000
145654467,15422621322580,btc_qm_engine,btc_sha256_elapsed_ns,1288.0000000000
145654468,15422621322735,btc_qm_engine,btc_leading_zeros,0.0000000000
145654469,15422621323071,btc_qm_engine,btc_orbital_scan_nonce,184712300.0000000000
145654470,15422621323476,btc_qm_engine,btc_sha256_nonce,184738722.0000000000
145654471,15422621324104,btc_qm_engine,btc_sha256_elapsed_ns,1542.0000000000
145654472,15422621324517,btc_qm_engine,btc_leading_zeros,3.0000000000
145654473,15422621324678,btc_qm_engine,btc_sha256_elapsed_ns,2445.0000000000
145654474,15422621325154,btc_qm_engine,btc_lebesgue_scan_nonce,17.0000000000
145654475,15422621325759,btc_qm_engine,btc_sha256_nonce,184712300.0000000000
145654476,15422621326172,btc_qm_engine,btc_orbital_scan_nonce,184706451.0000000000
145654477,15422621326425,btc_qm_engine,btc_leading_zeros,1.0000000000
145654478,15422621326585,btc_qm_engine,btc_sha256_elapsed_ns,1281.0000000000
145654479,15422621327508,btc_qm_engine,btc_sha256_nonce,184640972.0000000000
145654480,15422621327659,btc_qm_engine,btc_leading_zeros,1.0000000000
145654481,15422621327766,btc_qm_engine,btc_sha256_elapsed_ns,1541.0000000000
145654482,15422621328322,btc_qm_engine,btc_sha256_nonce,1082604131.0000000000
145654483,15422621328475,btc_qm_engine,btc_leading_zeros,1.0000000000
145654484,15422621328572,btc_qm_engine,btc_sha256_elapsed_ns,1280.0000000000
145654485,15422621329367,btc_qm_engine,btc_sha256_nonce,184706451.0000000000
145654486,15422621329528,btc_qm_engine,btc_leading_zeros,0.0000000000
145654487,15422621329692,btc_qm_engine,btc_sha256_elapsed_ns,2273.0000000000
145654488,15422621330330,btc_qm_engine,btc_sha256_nonce,2614693769.0000000000
145654489,15422621330594,btc_qm_engine,btc_sha256_nonce,184834852.0000000000
145654490,15422621331514,btc_qm_engine,btc_leading_zeros,2.0000000000
145654491,15422621331770,btc_qm_engine,btc_leading_zeros,0.0000000000
145654492,15422621331911,btc_qm_engine,btc_sha256_elapsed_ns,2091.0000000000
145654493,15422621332268,btc_qm_engine,btc_sha256_elapsed_ns,1277.0000000000
145654494,15422621332586,btc_qm_engine,btc_sha256_nonce,3744275145.0000000000
145654495,15422621333650,btc_qm_engine,btc_orbital_scan_nonce,184775501.0000000000
145654496,15422621333924,btc_qm_engine,btc_leading_zeros,1.0000000000
145654497,15422621334149,btc_qm_engine,btc_sha256_nonce,184778956.0000000000
145654498,15422621334578,btc_qm_engine,btc_sha256_elapsed_ns,2258.0000000000
145654499,15422621335285,btc_qm_engine,btc_leading_zeros,1.0000000000
145654500,15422621335804,btc_qm_engine,btc_sha256_elapsed_ns,1284.0000000000
145654501,15422621336384,btc_qm_engine,btc_sha256_nonce,184775501.0000000000
145654502,15422621336544,btc_qm_engine,btc_leading_zeros,1.0000000000
145654503,15422621336654,btc_qm_engine,btc_sha256_elapsed_ns,1764.0000000000
145654504,15422621337544,btc_qm_engine,btc_sha256_nonce,3616689124.0000000000
145654505,15422621337678,btc_qm_engine,btc_leading_zeros,4.0000000000
145654506,15422621337775,btc_qm_engine,btc_sha256_elapsed_ns,1279.0000000000
145654507,15422621338345,btc_qm_engine,btc_sha256_nonce,3744395469.0000000000
145654508,15422621338507,btc_qm_engine,btc_leading_zeros,0.0000000000
145654509,15422621338668,btc_qm_engine,btc_sha256_elapsed_ns,2478.0000000000
145654510,15422621338959,btc_qm_engine,btc_sha256_nonce,184633831.0000000000
145654511,15422621339420,btc_qm_engine,btc_lebesgue_scan_nonce,10.0000000000
145654512,15422621340367,btc_qm_engine,btc_sha256_nonce,2614700650.0000000000
145654513,15422621341421,btc_qm_engine,btc_leading_zeros,1.0000000000
145654514,15422621341520,btc_qm_engine,btc_sha256_elapsed_ns,1277.0000000000
145654515,15422621343159,btc_qm_engine,btc_sha256_nonce,2614502341.0000000000
145654516,15422621343261,btc_qm_engine,btc_leading_zeros,2.0000000000
145654517,15422621343362,btc_qm_engine,btc_sha256_elapsed_ns,1285.0000000000
145654518,15422621344924,btc_qm_engine,btc_sha256_nonce,2614776976.0000000000
145654519,15422621345034,btc_qm_engine,btc_leading_zeros,0.0000000000
145654520,15422621345130,btc_qm_engine,btc_sha256_elapsed_ns,1283.0000000000
145654521,15422621345393,btc_qm_engine,btc_orbital_scan_nonce,184806451.0000000000
145654522,15422621346841,btc_qm_engine,btc_sha256_nonce,184806451.0000000000
145654523,15422621346947,btc_qm_engine,btc_leading_zeros,2.0000000000
